t,lat,lon,y
5.926590869817253,0.2553903425098947,0.3322519484503468,0.22219741650160174
5.979987527017031,0.2553903425098947,0.3322519484503468,0.24084398074928914
0.6102415974805575,0.6532921349489391,0.668640025254199,0.9223360765838873
0.657089722787518,0.6532921349489391,0.668640025254199,0.928452009626631
0.7039378480944785,0.6532921349489391,0.668640025254199,0.9325305982128903
0.750785973401439,0.6532921349489391,0.668640025254199,0.9345628925102992
0.7976340987083994,0.6532921349489391,0.668640025254199,0.9345444329630831
0.84448222401536,0.6532921349489391,0.668640025254199,0.9324752600778656
0.8913303493223205,0.6532921349489391,0.668640025254199,0.9283599143347832
0.938178474629281,0.6532921349489391,0.668640025254199,0.9222074262241027
0.9850265999362414,0.6532921349489391,0.668640025254199,0.9140312964302062
1.031874725243202,0.6532921349489391,0.668640025254199,0.9038494662064254
1.0787228505501623,0.6532921349489391,0.668640025254199,0.8916842780057337
1.1255709758571228,0.6532921349489391,0.668640025254199,0.8775624264536863
1.1724191011640834,0.6532921349489391,0.668640025254199,0.861514899771189
1.219267226471044,0.6532921349489391,0.668640025254199,0.8435769117756369
1.2661153517780044,0.6532921349489391,0.668640025254199,0.8237878246096331
1.3129634770849647,0.6532921349489391,0.668640025254199,0.8021910623668501
1.3598116023919253,0.6532921349489391,0.668640025254199,0.7788340158045668
1.406659727698886,0.6532921349489391,0.668640025254199,0.7537679383519754
1.4535078530058463,0.6532921349489391,0.668640025254199,0.7270478336424507
1.5003559783128066,0.6532921349489391,0.668640025254199,0.6987323348165778
1.5472041036197672,0.6532921349489391,0.668640025254199,0.6688835758607845
1.5940522289267278,0.6532921349489391,0.668640025254199,0.6375670552639114
1.6409003542336882,0.6532921349489391,0.668640025254199,0.6048514922909
1.6877484795406488,0.6532921349489391,0.668640025254199,0.5708086761889835
1.7345966048476094,0.6532921349489391,0.668640025254199,0.5355133086572795
1.7814447301545697,0.6532921349489391,0.668640025254199,0.4990428399254556
1.8282928554615303,0.6532921349489391,0.668640025254199,0.46147729880116706
1.8751409807684907,0.6532921349489391,0.668640025254199,0.42289911705920813
1.9219891060754513,0.6532921349489391,0.668640025254199,0.38339294855771894
1.9688372313824116,0.6532921349489391,0.668640025254199,0.34304548347837743
2.015685356689372,0.6532921349489391,0.668640025254199,0.30194525809819067
2.062533481996333,0.6532921349489391,0.668640025254199,0.2601824605103189
2.109381607303293,0.6532921349489391,0.668640025254199,0.21784873272024113
2.156229732610254,0.6532921349489391,0.668640025254199,0.17503696955153475
2.203077857917214,0.6532921349489391,0.668640025254199,0.1318411148025448
2.2499259832241747,0.6532921349489391,0.668640025254199,0.08835595510123101
2.2967741085311353,0.6532921349489391,0.668640025254199,0.044676911910564665
2.3436222338380954,0.6532921349489391,0.668640025254199,0.0008998321408725252
2.390470359145056,0.6532921349489391,0.668640025254199,-0.042879222171397446
2.4373184844520166,0.6532921349489391,0.668640025254199,-0.08656418465696708
2.4841666097589767,0.6532921349489391,0.668640025254199,-0.13005919541653188
2.5310147350659378,0.6532921349489391,0.668640025254199,-0.1732688113704971
2.577862860372898,0.6532921349489391,0.668640025254199,-0.21609821569406262
2.624710985679859,0.6532921349489391,0.668640025254199,-0.2584534258780983
2.671559110986819,0.6532921349489391,0.668640025254199,-0.30024149995923016
2.7184072362937792,0.6532921349489391,0.668640025254199,-0.3413707404666221
2.7652553616007403,0.6532921349489391,0.668640025254199,-0.3817508956379022
2.8121034869077004,0.6532921349489391,0.668640025254199,-0.42129335746270635
2.8589516122146614,0.6532921349489391,0.668640025254199,-0.4599113561192691
2.9057997375216216,0.6532921349489391,0.668640025254199,-0.4975201503773825
7.082650425736373,0.23073751453013358,0.002125471482492758,0.16691659774700168
7.139200582990036,0.23073751453013358,0.002125471482492758,0.1756545998598874
7.195750740243699,0.23073751453013358,0.002125471482492758,0.18383102224585438
7.252300897497361,0.23073751453013358,0.002125471482492758,0.191419724325297
7.308851054751024,0.23073751453013358,0.002125471482492758,0.19839644450048435
7.365401212004686,0.23073751453013358,0.002125471482492758,0.2047388777215404
7.421951369258348,0.23073751453013358,0.002125471482492758,0.21042674679720974
7.478501526512011,0.23073751453013358,0.002125471482492758,0.21544186722241937
7.535051683765674,0.23073751453013358,0.002125471482492758,0.21976820531538047
7.591601841019337,0.23073751453013358,0.002125471482492758,0.2233919294783626
7.648151998272999,0.23073751453013358,0.002125471482492758,0.22630145441825336
7.704702155526661,0.23073751453013358,0.002125471482492758,0.22848747818553095
7.761252312780324,0.23073751453013358,0.002125471482492758,0.2299430119132299
7.817802470033986,0.23073751453013358,0.002125471482492758,0.23066340216082576
7.874352627287649,0.23073751453013358,0.002125471482492758,0.23064634579160093
7.930902784541312,0.23073751453013358,0.002125471482492758,0.22989189733593038
7.987452941794974,0.23073751453013358,0.002125471482492758,0.22840246881694382
8.044003099048636,0.23073751453013358,0.002125471482492758,0.2261828220391236
8.1005532563023,0.23073751453013358,0.002125471482492758,0.22324005336449107
8.157103413555962,0.23073751453013358,0.002125471482492758,0.2195835710250541
8.213653570809624,0.23073751453013358,0.002125471482492758,0.2152250650440474
8.270203728063287,0.23073751453013358,0.002125471482492758,0.21017846986213196
8.32675388531695,0.23073751453013358,0.002125471482492758,0.20445991978803849
8.383304042570613,0.23073751453013358,0.002125471482492758,0.19808769741608334
8.439854199824275,0.23073751453013358,0.002125471482492758,0.1910821751754675
8.496404357077937,0.23073751453013358,0.002125471482492758,0.1834657501982328
8.5529545143316,0.23073751453013358,0.002125471482492758,0.1752627727141041
8.609504671585263,0.23073751453013358,0.002125471482492758,0.16649946820114503
8.666054828838925,0.23073751453013358,0.002125471482492758,0.15720385354111852
8.722604986092588,0.23073751453013358,0.002125471482492758,0.14740564744760476
8.77915514334625,0.23073751453013358,0.002125471482492758,0.13713617545324952
8.835705300599912,0.23073751453013358,0.002125471482492758,0.12642826975990112
8.892255457853576,0.23073751453013358,0.002125471482492758,0.1153161642718233
8.948805615107238,0.23073751453013358,0.002125471482492758,0.10383538514757142
9.0053557723609,0.23073751453013358,0.002125471482492758,0.0920226372204405
9.061905929614563,0.23073751453013358,0.002125471482492758,0.0799156866506129
9.118456086868225,0.23073751453013358,0.002125471482492758,0.0675532401841701
9.175006244121889,0.23073751453013358,0.002125471482492758,0.0549748214049872
9.231556401375551,0.23073751453013358,0.002125471482492758,0.042220644375143154
9.288106558629213,0.23073751453013358,0.002125471482492758,0.029331485067821357
9.344656715882875,0.23073751453013358,0.002125471482492758,0.016348551003745965
9.401206873136537,0.23073751453013358,0.002125471482492758,0.0033133495079293836
9.457757030390201,0.23073751453013358,0.002125471482492758,-0.009732444992074993
9.514307187643864,0.23073751453013358,0.002125471482492758,-0.022747124202156226
9.570857344897526,0.23073751453013358,0.002125471482492758,-0.035689079305907055
9.627407502151188,0.23073751453013358,0.002125471482492758,-0.04851693399084401
9.68395765940485,0.23073751453013358,0.002125471482492758,-0.061189676731298714
9.740507816658514,0.23073751453013358,0.002125471482492758,-0.07366679190506084
9.797057973912176,0.23073751453013358,0.002125471482492758,-0.085908389324582
9.853608131165839,0.23073751453013358,0.002125471482492758,-0.09787533176862616
19.178510165329843,0.9741060238917844,0.35991941137744055,0.6553091646663414
19.214725269007285,0.9741060238917844,0.35991941137744055,0.684048061151999
19.250940372684727,0.9741060238917844,0.35991941137744055,0.7118899035790114
19.287155476362173,0.9741060238917844,0.35991941137744055,0.7387981804225809
19.323370580039615,0.9741060238917844,0.35991941137744055,0.7647376044268435
19.359585683717057,0.9741060238917844,0.35991941137744055,0.7896741588802525
19.3958007873945,0.9741060238917844,0.35991941137744055,0.8135751422247578
19.432015891071945,0.9741060238917844,0.35991941137744055,0.8364092109403187
19.468230994749387,0.9741060238917844,0.35991941137744055,0.8581464206484875
19.50444609842683,0.9741060238917844,0.35991941137744055,0.8787582653811921
19.54066120210427,0.9741060238917844,0.35991941137744055,0.8982177149631809
19.576876305781713,0.9741060238917844,0.35991941137744055,0.9164992504591364
19.61309140945916,0.9741060238917844,0.35991941137744055,0.9335788976389641
19.6493065131366,0.9741060238917844,0.35991941137744055,0.9494342584173605
19.685521616814043,0.9741060238917844,0.35991941137744055,0.964044540226458
19.721736720491485,0.9741060238917844,0.35991941137744055,0.9773905832829913
19.75795182416893,0.9741060238917844,0.35991941137744055,0.9894548857142559
19.794166927846373,0.9741060238917844,0.35991941137744055,1.0002216265098915
19.830382031523815,0.9741060238917844,0.35991941137744055,1.0096766862694109
19.866597135201257,0.9741060238917844,0.35991941137744055,1.0178076657182396
19.902812238878703,0.9741060238917844,0.35991941137744055,1.024603901968009
19.939027342556145,0.9741060238917844,0.35991941137744055,1.0300564824997627
19.975242446233587,0.9741060238917844,0.35991941137744055,1.0341582568517516
20.01145754991103,0.9741060238917844,0.35991941137744055,1.036903845996479
20.04767265358847,0.9741060238917844,0.35991941137744055,1.0382896493947056
20.083887757265916,0.9741060238917844,0.35991941137744055,1.0383138497171627
20.12010286094336,0.9741060238917844,0.35991941137744055,1.0369764152277798
20.1563179646208,0.9741060238917844,0.35991941137744055,1.0342790998253029
20.192533068298243,0.9741060238917844,0.35991941137744055,1.0302254407432494
20.22874817197569,0.9741060238917844,0.35991941137744055,1.0248207539112126
20.26496327565313,0.9741060238917844,0.35991941137744055,1.0180721269836053
20.301178379330572,0.9741060238917844,0.35991941137744055,1.0099884100449743
20.337393483008015,0.9741060238917844,0.35991941137744055,1.0005802040040868
20.373608586685457,0.9741060238917844,0.35991941137744055,0.9898598466920002
20.409823690362902,0.9741060238917844,0.35991941137744055,0.9778413966823475
20.446038794040344,0.9741060238917844,0.35991941137744055,0.964540614855063
20.482253897717786,0.9741060238917844,0.35991941137744055,0.9499749437277102
20.51846900139523,0.9741060238917844,0.35991941137744055,0.9341634845815343
20.554684105072674,0.9741060238917844,0.35991941137744055,0.9171269724122246
20.590899208750116,0.9741060238917844,0.35991941137744055,0.8988877487382455
20.627114312427558,0.9741060238917844,0.35991941137744055,0.8794697323023748
20.663329416105,0.9741060238917844,0.35991941137744055,0.8588983877048998
20.699544519782442,0.9741060238917844,0.35991941137744055,0.8372006920095839
20.735759623459888,0.9741060238917844,0.35991941137744055,0.814405099366202
20.77197472713733,0.9741060238917844,0.35991941137744055,0.7905415036960503
20.808189830814772,0.9741060238917844,0.35991941137744055,0.7656411994893322
20.844404934492214,0.9741060238917844,0.35991941137744055,0.7397368407658728
20.88062003816966,0.9741060238917844,0.35991941137744055,0.7128623982529456
20.916835141847102,0.9741060238917844,0.35991941137744055,0.6850531148363991
20.953050245524544,0.9741060238917844,0.35991941137744055,0.656345459343457
18.67051023619667,0.9332775562037711,0.7273410639698659,0.5495059032081184
18.721615327304544,0.9332775562037711,0.7273410639698659,0.6023177295468418
18.77272041841242,0.9332775562037711,0.7273410639698659,0.653556806743133
18.823825509520294,0.9332775562037711,0.7273410639698659,0.703089341267819
18.874930600628172,0.9332775562037711,0.7273410639698659,0.7507859956510351
18.926035691736047,0.9332775562037711,0.7273410639698659,0.7965222262032928
18.97714078284392,0.9332775562037711,0.7273410639698659,0.840178608219244
19.028245873951796,0.9332775562037711,0.7273410639698659,0.881641147814915
19.07935096505967,0.9332775562037711,0.7273410639698659,0.9208015795842032
19.130456056167546,0.9332775562037711,0.7273410639698659,0.9575576492973871
19.18156114727542,0.9332775562037711,0.7273410639698659,0.9918133809034809
19.2326662383833,0.9332775562037711,0.7273410639698659,1.0234793271392502
19.283771329491174,0.9332775562037711,0.7273410639698659,1.052472803090494
19.33487642059905,0.9332775562037711,0.7273410639698659,1.0787181020957608
19.385981511706923,0.9332775562037711,0.7273410639698659,1.1021466934286936
19.437086602814798,0.9332775562037711,0.7273410639698659,1.122697401242859
19.488191693922673,0.9332775562037711,0.7273410639698659,1.1403165643117879
19.539296785030547,0.9332775562037711,0.7273410639698659,1.1549581761471313
19.590401876138426,0.9332775562037711,0.7273410639698659,1.1665840051290512
19.6415069672463,0.9332775562037711,0.7273410639698659,1.175163694335171
19.692612058354175,0.9332775562037711,0.7273410639698659,1.180674840807419
19.74371714946205,0.9332775562037711,0.7273410639698659,1.183103054049778
19.794822240569925,0.9332775562037711,0.7273410639698659,1.1824419936042019
19.8459273316778,0.9332775562037711,0.7273410639698659,1.1786933856065789
19.897032422785674,0.9332775562037711,0.7273410639698659,1.1718670182795103
19.948137513893553,0.9332775562037711,0.7273410639698659,1.1619807163736753
19.999242605001427,0.9332775562037711,0.7273410639698659,1.1490602946245247
20.050347696109302,0.9332775562037711,0.7273410639698659,1.1331394903458185
20.101452787217177,0.9332775562037711,0.7273410639698659,1.1142598753360415
20.15255787832505,0.9332775562037711,0.7273410639698659,1.0924707473277016
20.203662969432926,0.9332775562037711,0.7273410639698659,1.067829001262967
20.2547680605408,0.9332775562037711,0.7273410639698659,1.0403989807317573
20.30587315164868,0.9332775562037711,0.7273410639698659,1.0102523099602077
20.356978242756554,0.9332775562037711,0.7273410639698659,0.9774677067882214
20.40808333386443,0.9332775562037711,0.7273410639698659,0.9421307771244298
20.459188424972304,0.9332775562037711,0.7273410639698659,0.9043337914153078
20.51029351608018,0.9332775562037711,0.7273410639698659,0.8641754437120917
20.561398607188053,0.9332775562037711,0.7273410639698659,0.8217605939646278
20.612503698295928,0.9332775562037711,0.7273410639698659,0.7771999942150595
20.663608789403806,0.9332775562037711,0.7273410639698659,0.730609999406306
